id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate
39,MILP,10.38389979127774,0.790030572111031,0.9198710013293051,0,0,5.587872,5,50,0.2
40,"multiDips_1_(100, 0, 0)",10.3828167967851,0.7940559689279079,0.9308140058430265,0,110021,0.031863,5,50,0.2
40,"multiDips_1_(0, 0, 100)",10.120022385529467,0.2393674870591744,0.9910486507821279,0,108878,0.031094,5,50,0.2
40,"multiDips_1_(33.33, 33.33, 33.33)",10.185366170288923,0.20661088013259424,0.855391330989564,0,110454,0.031328,5,50,0.2
40,"multiDips_2_(100, 0, 0)",10.383838707594558,0.7890250975369935,0.9140943042189139,0,128511,0.035265,5,50,0.2
40,"multiDips_1_(0, 100, 0)",10.045330308635593,0.031064401780016977,0.9502233192923559,0,115949,0.032034,5,50,0.2
40,"multiDips_2_(0, 0, 100)",10.131210924584956,0.23653863974316902,0.9747265781426591,0,127467,0.035308,5,50,0.2
40,"multiDips_2_(33.33, 33.33, 33.33)",10.170987591856226,0.15903840603404376,0.8269951815940184,0,127997,0.035718,5,50,0.2
40,"multiDips_3_(33.33, 33.33, 33.33)",10.192500814581908,0.19818348127557922,0.8219740265196939,0,128005,0.03543,5,50,0.2
40,"multiDips_4_(100, 0, 0)",10.383621835688741,0.7890248501395126,0.9131072828497055,0,130789,0.036616,5,50,0.2
40,"multiDips_3_(100, 0, 0)",10.382913113456194,0.8003159600977255,0.9266311826685998,0,128073,0.035584,5,50,0.2
40,"multiDips_3_(0, 0, 100)",10.126915372101875,0.22206783917517156,0.9700379946002302,0,126841,0.035206,5,50,0.2
40,"multiDips_2_(0, 100, 0)",10.056287912899515,0.026104588080145086,0.9201562091953668,0,132760,0.036355,5,50,0.2
40,"multiDips_4_(0, 100, 0)",10.045702309034992,0.03248979034604676,0.9525793135213861,0,134753,0.037039,5,50,0.2
40,"multiDips_4_(0, 0, 100)",10.123101876109262,0.23491299662567494,0.9887125660240254,0,129940,0.036387,5,50,0.2
40,"multiDips_3_(0, 100, 0)",10.060331715309584,0.026170861954866308,0.9115244220472278,0,133764,0.039233,5,50,0.2
40,"multiDips_4_(33.33, 33.33, 33.33)",10.188875887779933,0.21525898962161066,0.8565152301590491,0,405487,0.071831,5,50,0.2
40,MILP,10.38389979127774,0.790030572111031,0.9198710013293051,0,0,5.324267,5,50,0.2
41,"multiDips_1_(100, 0, 0)",10.356699475139433,0.691217720783289,0.9116419864622687,0,117584,0.032556,5,50,0.2
41,"multiDips_1_(0, 100, 0)",10.0465780793241,0.03114745439686336,0.948215750753931,0,109827,0.031276,5,50,0.2
41,"multiDips_1_(0, 0, 100)",10.162059706412093,0.2693950428541911,0.9430887199176834,0,108863,0.03113,5,50,0.2
41,"multiDips_2_(0, 100, 0)",10.057535683588023,0.024287640696991467,0.9141486406569418,0,128151,0.035219,5,50,0.2
41,"multiDips_2_(100, 0, 0)",10.376549039707477,0.855260096888245,0.9850385020618218,0,128728,0.03557,5,50,0.2
41,"multiDips_2_(0, 0, 100)",10.16835829822801,0.2803268358964491,0.9401652776521184,0,127364,0.035469,5,50,0.2
41,"multiDips_1_(33.33, 33.33, 33.33)",10.222570134306764,0.274255045749578,0.8452921496381844,0,109626,0.031735,5,50,0.2
41,"multiDips_2_(33.33, 33.33, 33.33)",10.175081022574215,0.1637896909077109,0.8167837256494794,0,127836,0.035452,5,50,0.2
41,"multiDips_3_(100, 0, 0)",10.378178759353567,0.8615856821071259,0.98570173462759,0,128307,0.035403,5,50,0.2
41,"multiDips_3_(0, 0, 100)",10.179966464040017,0.2896961278949314,0.9275344664561264,0,126765,0.035038,5,50,0.2
41,"multiDips_3_(0, 100, 0)",10.062535655358529,0.02560201231800221,0.9065145100754954,0,127642,0.035651,5,50,0.2
41,"multiDips_4_(0, 100, 0)",10.060412012259269,0.024622358313400546,0.908932039038073,0,136622,0.037742,5,50,0.2
41,"multiDips_3_(33.33, 33.33, 33.33)",10.191462803036535,0.19122532148131374,0.8160800114154396,0,127284,0.035198,5,50,0.2
41,"multiDips_4_(100, 0, 0)",10.378073864631192,0.8514338859764291,0.9811720889375479,0,130004,0.036709,5,50,0.2
41,"multiDips_4_(0, 0, 100)",10.20520550634524,0.31580650017417045,0.9035636872471404,0,129519,0.036163,5,50,0.2
41,"multiDips_4_(33.33, 33.33, 33.33)",10.172942854598485,0.16271998233303156,0.8248088072126656,0,129853,0.036538,5,50,0.2
41,MILP,10.37847582574016,0.855177863627972,0.9834704449684811,0,0,5.351737,5,50,0.2
42,"multiDips_1_(100, 0, 0)",10.383621081710375,0.7948054537470598,0.9242810440276747,0,110184,0.031745,5,50,0.2
42,"multiDips_1_(33.33, 33.33, 33.33)",10.213409185576316,0.2526138788304895,0.8378528958062247,0,109532,0.031436,5,50,0.2
42,"multiDips_1_(0, 100, 0)",10.047628536982774,0.02940574945115406,0.9412341959093509,0,109830,0.031638,5,50,0.2
42,"multiDips_1_(0, 0, 100)",10.137325060647015,0.21986153139533168,0.9549835351739727,0,424579,0.071662,5,50,0.2
42,"multiDips_3_(100, 0, 0)",10.383238655498834,0.7754235625277678,0.9045477724726841,0,128015,0.035356,5,50,0.2
42,"multiDips_2_(0, 0, 100)",10.10016438109405,0.16965378735933556,0.9810092928750092,0,127396,0.035063,5,50,0.2
42,"multiDips_2_(100, 0, 0)",10.383588314177707,0.7905313337032884,0.9166493390847357,0,128517,0.035581,5,50,0.2
42,"multiDips_3_(0, 100, 0)",10.053805578552348,0.02998437909212438,0.9278719364865585,0,127946,0.035515,5,50,0.2
42,"multiDips_2_(33.33, 33.33, 33.33)",10.20214984866601,0.22081021737350406,0.8236385930404662,0,127843,0.03534,5,50,0.2
42,"multiDips_3_(33.33, 33.33, 33.33)",10.201171761510107,0.2224480218396727,0.8274735816888356,0,127432,0.035553,5,50,0.2
42,"multiDips_3_(0, 0, 100)",10.108162683034108,0.183082092376266,0.978732230300521,0,126944,0.035634,5,50,0.2
42,"multiDips_4_(0, 0, 100)",10.131854057940815,0.19931527765047483,0.9471310162244962,0,130067,0.036737,5,50,0.2
42,"multiDips_2_(0, 100, 0)",10.047271721032214,0.0322265255035395,0.9480652115857042,0,128295,0.035395,5,50,0.2
42,"multiDips_4_(0, 100, 0)",10.05249414266379,0.03069655408763187,0.9330653788911691,0,130957,0.036974,5,50,0.2
42,"multiDips_4_(33.33, 33.33, 33.33)",10.201324628278073,0.22914345414161405,0.8372975477213214,0,130066,0.036353,5,50,0.2
42,"multiDips_4_(100, 0, 0)",10.381100401415544,0.7906509423315013,0.9218363054334346,0,128976,0.037084,5,50,0.2
42,MILP,10.38389979127774,0.790030572111031,0.9198710013293051,0,0,5.670807,5,50,0.2
43,"multiDips_1_(0, 100, 0)",10.0465780793241,0.03114745439686336,0.948215750753931,0,109827,0.031795,5,50,0.2
43,"multiDips_2_(0, 0, 100)",10.13952509104924,0.2565009224028442,0.9705530880961225,0,127392,0.035218,5,50,0.2
43,"multiDips_4_(100, 0, 0)",10.378937596191943,0.7777356354915236,0.9159284003671175,0,129979,0.03665,5,50,0.2
43,"multiDips_1_(100, 0, 0)",10.381977827772618,0.7669099546863848,0.9098715952282732,0,110019,0.031606,5,50,0.2
43,"multiDips_1_(0, 0, 100)",10.140596116840575,0.2522522375735945,0.9652082651682132,0,108900,0.031508,5,50,0.2
43,"multiDips_3_(0, 100, 0)",10.062535655358529,0.02560201231800221,0.9065145100754954,0,127642,0.035293,5,50,0.2
43,"multiDips_1_(33.33, 33.33, 33.33)",10.217882186237873,0.262444430773488,0.837140636036189,0,109853,0.03164,5,50,0.2
43,"multiDips_2_(100, 0, 0)",10.375269707781065,0.772849517578176,0.9187831344141771,0,128799,0.035767,5,50,0.2
43,"multiDips_3_(100, 0, 0)",10.374669655685345,0.7592479825689502,0.9092366026679475,0,128306,0.035424,5,50,0.2
43,"multiDips_2_(0, 100, 0)",10.057535683588023,0.024287640696991467,0.9141486406569418,0,128151,0.035291,5,50,0.2
43,"multiDips_3_(0, 0, 100)",10.152033662302618,0.2658318176437842,0.9561717227494442,0,126809,0.035311,5,50,0.2
43,"multiDips_3_(33.33, 33.33, 33.33)",10.184618795456391,0.18248833939140058,0.8213759583846841,0,127701,0.035624,5,50,0.2
43,"multiDips_4_(0, 0, 100)",10.101205341220332,0.20935695490989792,1.000659419794086,0,129503,0.036586,5,50,0.2
43,"multiDips_4_(0, 100, 0)",10.059809646196092,0.022158590017091147,0.9053866912107515,0,129385,0.036527,5,50,0.2
43,"multiDips_2_(33.33, 33.33, 33.33)",10.170560821541887,0.16193015364120983,0.8298158135742256,0,128181,0.035712,5,50,0.2
43,"multiDips_4_(33.33, 33.33, 33.33)",10.179166913412747,0.17653682891921754,0.8225243154145112,0,128491,0.036208,5,50,0.2
43,MILP,10.382371210830303,0.7682821273770485,0.9066574823947375,0,0,5.605968,5,50,0.2
44,"multiDips_1_(33.33, 33.33, 33.33)",10.222570134306764,0.274255045749578,0.8452921496381844,0,109626,0.031601,5,50,0.2
44,"multiDips_1_(0, 0, 100)",10.13127170809276,0.19938203777462818,0.9462908825550268,0,356969,0.064079,5,50,0.2
44,"multiDips_2_(100, 0, 0)",10.379809702324932,0.7805610084354861,0.9169384275251021,0,133858,0.03622,5,50,0.2
44,"multiDips_1_(0, 100, 0)",10.04484984681741,0.03122739848547152,0.9513602283832652,0,110048,0.031658,5,50,0.2
44,"multiDips_1_(100, 0, 0)",10.382992346472571,0.774244696825042,0.9126611298835301,0,413936,0.070611,5,50,0.2
44,"multiDips_3_(0, 100, 0)",10.06117942325124,0.02596734497264015,0.9096149819338596,0,127695,0.035332,5,50,0.2
44,"multiDips_2_(0, 0, 100)",10.172124562641134,0.2578808173585223,0.9186209076707692,0,127380,0.0356,5,50,0.2
44,"multiDips_2_(33.33, 33.33, 33.33)",10.175081022574215,0.1637896909077109,0.8167837256494794,0,127836,0.035342,5,50,0.2
44,"multiDips_3_(33.33, 33.33, 33.33)",10.191462803036535,0.19122532148131374,0.8160800114154396,0,127284,0.035445,5,50,0.2
44,"multiDips_3_(0, 0, 100)",10.138685582389144,0.20522000940424817,0.9331790071643338,0,126781,0.035184,5,50,0.2
44,"multiDips_4_(100, 0, 0)",10.38298376842129,0.770732891864163,0.9047486610190613,0,130877,0.036902,5,50,0.2
44,"multiDips_3_(100, 0, 0)",10.383238655498834,0.7754235625277678,0.9045477724726841,0,128018,0.03592,5,50,0.2
44,"multiDips_4_(33.33, 33.33, 33.33)",10.195477379007036,0.19948810199679118,0.8153183457809849,0,128753,0.03652,5,50,0.2
44,"multiDips_2_(0, 100, 0)",10.057163683188625,0.02438225213096169,0.9149926464279117,0,128254,0.036052,5,50,0.2
44,"multiDips_4_(0, 0, 100)",10.106988468302115,0.16976052868258476,0.9616616157911475,0,128292,0.036005,5,50,0.2
44,"multiDips_4_(0, 100, 0)",10.056760153916887,0.022933297594470443,0.9127559998144223,0,130583,0.037547,5,50,0.2
44,MILP,10.383803333772311,0.7923129903528441,0.9275236529102208,0,0,6.132993,5,50,0.2
45,"multiDips_1_(0, 0, 100)",10.179860756000284,0.3240822648335038,0.9537348073631572,0,108844,0.031241,5,50,0.2
45,"multiDips_1_(100, 0, 0)",10.38414063299622,0.7798252615263624,0.9157795002945903,0,109992,0.03189,5,50,0.2
45,"multiDips_1_(0, 100, 0)",10.054579722922567,0.03435703460121104,0.9371196541816985,0,112106,0.031655,5,50,0.2
45,"multiDips_1_(33.33, 33.33, 33.33)",10.222570134306764,0.274255045749578,0.8452921496381844,0,109626,0.031259,5,50,0.2
45,"multiDips_3_(0, 100, 0)",10.062763775951964,0.02721507031690703,0.907921880009218,0,127843,0.035417,5,50,0.2
45,"multiDips_2_(100, 0, 0)",10.383838707594558,0.7890250975369935,0.9140943042189139,0,128511,0.035194,5,50,0.2
45,"multiDips_2_(33.33, 33.33, 33.33)",10.175081022574215,0.1637896909077109,0.8167837256494794,0,127836,0.035751,5,50,0.2
45,"multiDips_4_(100, 0, 0)",10.37720350282838,0.7260552999317355,0.8839266746632687,0,130622,0.036628,5,50,0.2
45,"multiDips_2_(0, 100, 0)",10.06689355929378,0.027511888246701206,0.9007520722263451,0,130048,0.035561,5,50,0.2
45,"multiDips_2_(0, 0, 100)",10.14827587351736,0.29028789785152087,0.9839258868156852,0,127575,0.035452,5,50,0.2
45,"multiDips_3_(0, 0, 100)",10.140088399819893,0.27028647522265586,0.9847783725158055,0,126803,0.035548,5,50,0.2
45,"multiDips_3_(33.33, 33.33, 33.33)",10.191462803036535,0.19122532148131374,0.8160800114154396,0,127284,0.035614,5,50,0.2
45,"multiDips_3_(100, 0, 0)",10.383238655498834,0.7754235625277678,0.9045477724726841,0,128018,0.035399,5,50,0.2
45,"multiDips_4_(0, 0, 100)",10.146798594729733,0.2848324015218988,0.9844655408812268,0,129218,0.036502,5,50,0.2
45,"multiDips_4_(33.33, 33.33, 33.33)",10.178281024598483,0.17091027333303155,0.8174138072126655,0,128862,0.036629,5,50,0.2
45,"multiDips_4_(0, 100, 0)",10.065932514446065,0.022672675246071555,0.89427141699397,0,129648,0.036823,5,50,0.2
45,MILP,10.38389979127774,0.790030572111031,0.9198710013293051,0,0,5.611171,5,50,0.2
46,"multiDips_1_(100, 0, 0)",10.373956128524698,0.7889594536652575,0.9545249506625328,0,110673,0.03163,5,50,0.2
46,"multiDips_1_(0, 100, 0)",10.0465780793241,0.03114745439686336,0.948215750753931,0,109827,0.031517,5,50,0.2
46,"multiDips_1_(33.33, 33.33, 33.33)",10.234617953658914,0.330357959135133,0.8481273874188143,0,108941,0.031247,5,50,0.2
46,"multiDips_1_(0, 0, 100)",10.140596116840575,0.2522522375735945,0.9652082651682132,0,108900,0.031139,5,50,0.2
46,"multiDips_2_(100, 0, 0)",10.375284564341985,0.7697510328138543,0.9162315368537812,0,128860,0.035411,5,50,0.2
46,"multiDips_3_(0, 100, 0)",10.062535655358529,0.02560201231800221,0.9065145100754954,0,127642,0.035515,5,50,0.2
46,"multiDips_2_(33.33, 33.33, 33.33)",10.162629018556842,0.17098759351925907,0.8470344114608638,0,127695,0.035312,5,50,0.2
46,"multiDips_2_(0, 0, 100)",10.13352514909188,0.2453047638721088,0.9708430467290403,0,127408,0.035695,5,50,0.2
46,"multiDips_4_(0, 0, 100)",10.092489538568183,0.18502610222794164,0.9922776775487605,0,129265,0.036655,5,50,0.2
46,"multiDips_3_(100, 0, 0)",10.375300150076463,0.7706179403663584,0.914472498746863,0,128164,0.03569,5,50,0.2
46,"multiDips_4_(0, 100, 0)",10.05743670475551,0.0244281567568766,0.9145424948236189,0,129854,0.036425,5,50,0.2
46,"multiDips_3_(0, 0, 100)",10.148398110078302,0.2587284028588888,0.9562843176466091,0,126809,0.035609,5,50,0.2
46,"multiDips_2_(0, 100, 0)",10.057535683588023,0.024287640696991467,0.9141486406569418,0,128151,0.035585,5,50,0.2
46,"multiDips_4_(100, 0, 0)",10.373992398542304,0.7810805031877062,0.9366535214977367,0,130789,0.036601,5,50,0.2
46,"multiDips_3_(33.33, 33.33, 33.33)",10.170865674716808,0.17456094057574564,0.8348285482470369,0,126943,0.03506,5,50,0.2
46,"multiDips_4_(33.33, 33.33, 33.33)",10.218618659320517,0.2911890175321927,0.8452444500037125,0,128536,0.036477,5,50,0.2
46,MILP,10.379227724473273,0.7731946307543243,0.9169679077004897,0,0,6.031924,5,50,0.2
47,"multiDips_1_(33.33, 33.33, 33.33)",10.216473574372161,0.2641044955985986,0.8473088581751247,0,109633,0.031159,5,50,0.2
47,"multiDips_2_(100, 0, 0)",10.383838707594558,0.7890250975369935,0.9140943042189139,0,128511,0.035042,5,50,0.2
47,"multiDips_1_(0, 0, 100)",10.115057664526395,0.22494375715945913,0.9930671242731182,0,384884,0.066386,5,50,0.2
47,"multiDips_3_(33.33, 33.33, 33.33)",10.189320534521496,0.1935440948307038,0.8234965605261036,0,128014,0.035387,5,50,0.2
47,"multiDips_2_(0, 0, 100)",10.101972757609598,0.19872395109987506,0.9933168603565217,0,127394,0.035594,5,50,0.2
47,"multiDips_2_(0, 100, 0)",10.057535683588023,0.024287640696991467,0.9141486406569418,0,128151,0.035612,5,50,0.2
47,"multiDips_3_(0, 0, 100)",10.101345487261971,0.19845957502385897,0.9967125235109751,0,126817,0.035306,5,50,0.2
47,"multiDips_2_(33.33, 33.33, 33.33)",10.16912587899941,0.1554423353853594,0.8231988505561042,0,128335,0.034996,5,50,0.2
47,"multiDips_4_(0, 100, 0)",10.05743670475551,0.0244281567568766,0.9145424948236189,0,130339,0.036638,5,50,0.2
47,"multiDips_4_(0, 0, 100)",10.113497933839867,0.22057023711263413,0.9912618527345798,0,129473,0.036349,5,50,0.2
47,"multiDips_4_(33.33, 33.33, 33.33)",10.173679723497767,0.16951773074847548,0.8305224042259449,0,130202,0.036216,5,50,0.2
47,"multiDips_1_(100, 0, 0)",10.382835009094533,0.7539147346588964,0.8969567210523071,0,8797732,1.116326,5,50,0.2
47,"multiDips_4_(100, 0, 0)",10.382835009094531,0.7539147346588964,0.8969567210523071,0,8817198,1.126526,5,50,0.2
47,"multiDips_3_(100, 0, 0)",10.382436341330028,0.7564300622850664,0.891231909611396,0,16418133,2.0303,5,50,0.2
47,MILP,10.38389979127774,0.790030572111031,0.9198710013293051,0,0,4.971465,5,50,0.2
47,"multiDips_3_(0, 100, 0)",10.059444935253023,0.023774995615700095,0.908400983051756,0,1895998234,228.858596,5,50,0.2
47,"multiDips_1_(0, 100, 0)",10.043681105244913,0.026268174960986913,0.9432780029203556,0,2286982436,277.132714,5,50,0.2
48,"multiDips_1_(0, 100, 0)",10.048664470200174,0.03335073035310724,0.9454804209323775,0,110344,0.031716,5,50,0.2
48,"multiDips_1_(0, 0, 100)",10.15326282664301,0.26737980907343784,0.9548119159175585,0,108840,0.03142,5,50,0.2
48,"multiDips_2_(100, 0, 0)",10.383838707594558,0.7890250975369935,0.9140943042189139,0,128511,0.035498,5,50,0.2
48,"multiDips_2_(0, 0, 100)",10.11962701970142,0.2275261565654486,0.9838885597457068,0,127364,0.035065,5,50,0.2
48,"multiDips_1_(100, 0, 0)",10.383189740971044,0.768987381361917,0.9114469003073014,0,115919,0.032774,5,50,0.2
48,"multiDips_2_(33.33, 33.33, 33.33)",10.26653553569273,0.33568768475862026,0.805482516749184,0,127766,0.035301,5,50,0.2
48,"multiDips_3_(100, 0, 0)",10.383238655498834,0.7754235625277678,0.9045477724726841,0,128018,0.035333,5,50,0.2
48,"multiDips_1_(33.33, 33.33, 33.33)",10.272482249061785,0.35664724778658363,0.8223736863828157,0,109230,0.032389,5,50,0.2
48,"multiDips_3_(33.33, 33.33, 33.33)",10.269735537717,0.3439482671839409,0.8085125983123702,0,126995,0.035215,5,50,0.2
48,"multiDips_4_(100, 0, 0)",10.383216327913752,0.7737916914231925,0.9023756049735167,0,128836,0.036063,5,50,0.2
48,"multiDips_3_(0, 0, 100)",10.122043804393517,0.22639024707678773,0.9811134057456177,0,126781,0.035106,5,50,0.2
48,"multiDips_2_(0, 100, 0)",10.0335442976095,0.03115545441367941,0.9698076763180589,0,128707,0.035516,5,50,0.2
48,"multiDips_3_(0, 100, 0)",10.03581826021757,0.02940640373377909,0.9618457268718684,0,128037,0.035701,5,50,0.2
48,"multiDips_4_(0, 100, 0)",10.047680238492283,0.03476145157377496,0.9501368870197718,0,137036,0.037844,5,50,0.2
48,"multiDips_4_(0, 0, 100)",10.131757169392646,0.25299248641906336,0.9815120244675166,0,128532,0.035973,5,50,0.2
48,"multiDips_4_(33.33, 33.33, 33.33)",10.269735537717,0.34280826718394086,0.8061125983123703,0,128572,0.03572,5,50,0.2
48,MILP,10.383899791277738,0.790030572111031,0.9198710013293051,0,0,5.204051,5,50,0.2
49,"multiDips_1_(0, 100, 0)",10.0465780793241,0.03114745439686336,0.948215750753931,0,109827,0.031542,5,50,0.2
49,"multiDips_1_(100, 0, 0)",10.384217300829864,0.7782741288929499,0.9149971754614672,0,116068,0.032335,5,50,0.2
49,"multiDips_1_(0, 0, 100)",10.140596116840575,0.2522522375735945,0.9652082651682132,0,108900,0.031274,5,50,0.2
49,"multiDips_4_(0, 100, 0)",10.059809646196092,0.02139859001709115,0.9037866912107515,0,129166,0.03637,5,50,0.2
49,"multiDips_1_(33.33, 33.33, 33.33)",10.219916346611042,0.2716270448858815,0.8379097819195976,0,109121,0.031962,5,50,0.2
49,"multiDips_4_(100, 0, 0)",10.384214622082231,0.7844533815916048,0.9094245096209962,0,129333,0.03619,5,50,0.2
49,"multiDips_2_(0, 100, 0)",10.057535683588023,0.024287640696991467,0.9141486406569418,0,128151,0.035619,5,50,0.2
49,"multiDips_3_(0, 100, 0)",10.062535655358529,0.02560201231800221,0.9065145100754954,0,127642,0.03567,5,50,0.2
49,"multiDips_2_(0, 0, 100)",10.13699553310201,0.25140430138845876,0.9699178343881458,0,127404,0.035217,5,50,0.2
49,"multiDips_3_(100, 0, 0)",10.383216327913754,0.7737916914231924,0.9023756049735168,0,127630,0.035276,5,50,0.2
49,"multiDips_3_(0, 0, 100)",10.15186849408843,0.26482794037523877,0.9553591053057147,0,126805,0.035058,5,50,0.2
49,"multiDips_2_(100, 0, 0)",10.38363185743138,0.7883870510972518,0.9138050201696915,0,133455,0.036143,5,50,0.2
49,"multiDips_3_(33.33, 33.33, 33.33)",10.192779029492161,0.21705501755540346,0.8381917005514963,0,131117,0.035928,5,50,0.2
49,"multiDips_2_(33.33, 33.33, 33.33)",10.172916176940186,0.18792558660368822,0.8497240207856549,0,323239,0.060688,5,50,0.2
49,"multiDips_4_(0, 0, 100)",10.137058165803115,0.24184686122104462,0.9643086979837159,0,129651,0.036056,5,50,0.2
49,"multiDips_4_(33.33, 33.33, 33.33)",10.219671375155983,0.2761808806704698,0.8474889309219995,0,389472,0.070185,5,50,0.2
49,MILP,10.383885382148314,0.7879270299840886,0.9200180332622229,0,0,6.023046,5,50,0.2
